	2.665000	0.412381	0.087619		0.912381		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.670000	0.411835	0.088165		0.911835		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.675000	0.411334	0.088666		0.911334		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.680000	0.410841	0.089159		0.910841		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.685000	0.410501	0.089499		0.910501		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.690000	0.410094	0.089906		0.910094		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.695000	0.409620	0.090380		0.909620		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.700000	0.409189	0.090811		0.909189		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.705000	0.408728	0.091272		0.908728		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.710000	0.408415	0.091585		0.908415		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.715000	0.408002	0.091998		0.908002		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.720000	0.407559	0.092441		0.907559		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.725000	0.407156	0.092844		0.907156		0.79 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.730000	0.406725	0.093275		0.906725		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.735000	0.406300	0.093700		0.906300		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.740000	0.405847	0.094153		0.905847		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.745000	0.405433	0.094567		0.905433		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.750000	0.404958	0.095042		0.904958		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.755000	0.404423	0.095577		0.904423		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.760000	0.403762	0.096238		0.903762		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.765000	0.403110	0.096890		0.903110		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.770000	0.402500	0.097500		0.902500		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.775000	0.401897	0.098103		0.901897		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.780000	0.401237	0.098763		0.901237		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.785000	0.400490	0.099510		0.900490		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.790000	0.399847	0.100153		0.899847		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.795000	0.399150	0.100850		0.899150		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.800000	0.398461	0.101539		0.898461		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.805000	0.397750	0.102250		0.897750		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.810000	0.397016	0.102984		0.897016		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.815000	0.396291	0.103709		0.896291		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.820000	0.395545	0.104455		0.895545		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.825000	0.394807	0.105193		0.894807		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.830000	0.393897	0.106103		0.893897		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.835000	0.393088	0.106912		0.893088		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.840000	0.392169	0.107831		0.892169		0.80 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.845000	0.391380	0.108620		0.891380		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.850000	0.390482	0.109518		0.890482		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.855000	0.389535	0.110465		0.889535		0.81 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.860000	0.388512	0.111488		0.888512		0.82 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.865000	0.387559	0.112441		0.887559		0.82 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.870000	0.386559	0.113441		0.886559		0.82 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.875000	0.385657	0.114343		0.885657		0.83 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.880000	0.384708	0.115292		0.884708		0.83 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.885000	0.383627	0.116373		0.883627		0.83 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.890000	0.382531	0.117469		0.882531		0.83 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.895000	0.381474	0.118526		0.881474		0.83 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.900000	0.380542	0.119458		0.880542		0.84 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.905000	0.379619	0.120381		0.879619		0.84 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.910000	0.378596	0.121404		0.878596		0.84 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.915000	0.377640	0.122360		0.877640		0.84 		# 2011-01-03 01:43:20 resultFile [INFO] 
	2.920000	0.376611	0.123389		0.876611		0.84 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.925000	0.375703	0.124297		0.875703		0.85 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.930000	0.374804	0.125196		0.874804		0.84 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.935000	0.373834	0.126166		0.873834		0.85 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.940000	0.372982	0.127018		0.872982		0.85 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.945000	0.371979	0.128021		0.871979		0.85 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.950000	0.371119	0.128881		0.871119		0.85 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.955000	0.370110	0.129890		0.870110		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.960000	0.369111	0.130889		0.869111		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.965000	0.368201	0.131799		0.868201		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.970000	0.367300	0.132700		0.867300		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.975000	0.366383	0.133617		0.866383		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.980000	0.365552	0.134448		0.865552		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.985000	0.364730	0.135270		0.864730		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.990000	0.363890	0.136110		0.863890		0.86 		# 2011-01-03 01:43:21 resultFile [INFO] 
	2.995000	0.362958	0.137042		0.862958		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.000000	0.362085	0.137915		0.862085		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3	0.362085	0.137915		0.862085		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.005000	0.178392	0.321608		0.678392		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.010000	0.180905	0.319095		0.680905		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.015000	0.183417	0.316583		0.683417		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.020000	0.178392	0.321608		0.678392		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.025000	0.175377	0.324623		0.675377		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.030000	0.170854	0.329146		0.670854		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.035000	0.170495	0.329505		0.670495		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.040000	0.168342	0.331658		0.668342		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.045000	0.164992	0.335008		0.664992		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.050000	0.161307	0.338693		0.661307		0.87 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.055000	0.158748	0.341252		0.658748		0.88 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.060000	0.156616	0.343384		0.656616		0.88 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.065000	0.154426	0.345574		0.654426		0.88 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.070000	0.152190	0.347810		0.652190		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.075000	0.148911	0.351089		0.648911		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.080000	0.147299	0.352701		0.647299		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.085000	0.146468	0.353532		0.646468		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.090000	0.146287	0.353713		0.646287		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.095000	0.145861	0.354139		0.645861		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.100000	0.145477	0.354523		0.645477		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.105000	0.145130	0.354870		0.645130		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.110000	0.144358	0.355642		0.644358		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.115000	0.142998	0.357002		0.642998		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.120000	0.142379	0.357621		0.642379		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.125000	0.141407	0.358593		0.641407		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.130000	0.140704	0.359296		0.640704		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.135000	0.140238	0.359762		0.640238		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.140000	0.139088	0.360912		0.639088		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.145000	0.138018	0.361982		0.638018		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.150000	0.136851	0.363149		0.636851		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.155000	0.135759	0.364241		0.635759		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.160000	0.134736	0.365264		0.634736		0.89 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.165000	0.133166	0.366834		0.633166		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.170000	0.131688	0.368312		0.631688		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.175000	0.130151	0.369849		0.630151		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.180000	0.128839	0.371161		0.628839		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.185000	0.127462	0.372538		0.627462		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.190000	0.125628	0.374372		0.625628		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.195000	0.123889	0.376111		0.623889		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.200000	0.122236	0.377764		0.622236		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.205000	0.120787	0.379213		0.620787		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.210000	0.119287	0.380713		0.619287		0.90 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.215000	0.117389	0.382611		0.617389		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.220000	0.115578	0.384422		0.615578		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.225000	0.113735	0.386265		0.613735		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.230000	0.112082	0.387918		0.612082		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.235000	0.110392	0.389608		0.610392		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.240000	0.108354	0.391646		0.608354		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.245000	0.106399	0.393601		0.606399		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.250000	0.104422	0.395578		0.604422		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.255000	0.102621	0.397379		0.602621		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.260000	0.100792	0.399208		0.600792		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.265000	0.098654	0.401346		0.598654		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.270000	0.096594	0.403406		0.596594		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.275000	0.094518	0.405482		0.594518		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.280000	0.092606	0.407394		0.592606		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.285000	0.090673	0.409327		0.590673		0.91 		# 2011-01-03 01:43:21 resultFile [INFO] 
	3.290000	0.088460	0.411540		0.588460		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.295000	0.086321	0.413679		0.586321		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.300000	0.084171	0.415829		0.584171		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.305000	0.082173	0.417827		0.582173		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.310000	0.080159	0.419841		0.580159		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.315000	0.077889	0.422111		0.577889		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.320000	0.075691	0.424309		0.575691		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.325000	0.073483	0.426517		0.573483		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.330000	0.071418	0.428582		0.571418		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.335000	0.069339	0.430661		0.569339		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.340000	0.067026	0.432974		0.567026		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.345000	0.064780	0.435220		0.564780		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.350000	0.062527	0.437473		0.562527		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.355000	0.060408	0.439592		0.560408		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.360000	0.058277	0.441723		0.558277		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.365000	0.055930	0.444070		0.555930		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.370000	0.053647	0.446353		0.553647		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.375000	0.051357	0.448643		0.551357		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.380000	0.049193	0.450807		0.549193		0.91 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.385000	0.046825	0.453175		0.546825		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.390000	0.044453	0.455547		0.544453		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.395000	0.042141	0.457859		0.542141		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.400000	0.039824	0.460176		0.539824		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.405000	0.037502	0.462498		0.537502		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.410000	0.035237	0.464763		0.535237		0.92 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.415000	0.032966	0.467034		0.532966		0.93 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.420000	0.030689	0.469311		0.530689		0.93 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.425000	0.028407	0.471593		0.528407		0.93 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.430000	0.026061	0.473939		0.526061		0.93 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.435000	0.023711	0.476289		0.523711		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.440000	0.021471	0.478529		0.521471		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.445000	0.019112	0.480888		0.519112		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.450000	0.016750	0.483250		0.516750		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.455000	0.014440	0.485560		0.514440		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.460000	0.012344	0.487656		0.512344		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.465000	0.010293	0.489707		0.510293		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.470000	0.008500	0.491500		0.508500		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.475000	0.006744	0.493256		0.506744		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.480000	0.005025	0.494975		0.505025		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.485000	0.003341	0.496659		0.503341		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.490000	0.001692	0.498308		0.501692		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.495000	0.000076	0.499924		0.500076		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.500000	-0.001407	0.501407		0.498593		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.505000	-0.002861	0.502861		0.497139		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.510000	-0.004335	0.504335		0.495665		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.515000	-0.005830	0.505830		0.494170		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.520000	-0.007296	0.507296		0.492704		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.525000	-0.008926	0.508926		0.491074		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.530000	-0.010524	0.510524		0.489476		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.535000	-0.011905	0.511905		0.488095		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.540000	-0.013400	0.513400		0.486600		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.545000	-0.014730	0.514730		0.485270		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.550000	-0.015989	0.515989		0.484011		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.555000	-0.017045	0.517045		0.482955		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.560000	-0.018261	0.518261		0.481739		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.565000	-0.019500	0.519500		0.480500		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.570000	-0.020762	0.520762		0.479238		0.94 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.575000	-0.021958	0.521958		0.478042		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.580000	-0.023263	0.523263		0.476737		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.585000	-0.024632	0.524632		0.475368		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.590000	-0.026020	0.526020		0.473980		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.595000	-0.027300	0.527300		0.472700		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.600000	-0.028559	0.528559		0.471441		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.605000	-0.029964	0.529964		0.470036		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.610000	-0.031428	0.531428		0.468572		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.615000	-0.032908	0.532908		0.467092		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.620000	-0.034406	0.534406		0.465594		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.625000	-0.035759	0.535759		0.464241		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.630000	-0.037250	0.537250		0.462750		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.635000	-0.038796	0.538796		0.461204		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.640000	-0.040397	0.540397		0.459603		0.95 		# 2011-01-03 01:43:22 resultFile [INFO] 
	3.645000	-0.041779	0.541779		0.458221		0.95 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.650000	-0.043216	0.543216		0.456784		0.95 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.655000	-0.044785	0.544785		0.455215		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.660000	-0.046406	0.546406		0.453594		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.665000	-0.048041	0.548041		0.451959		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.670000	-0.049539	0.549539		0.450461		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.675000	-0.051089	0.551089		0.448911		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.680000	-0.052727	0.552727		0.447273		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.685000	-0.054414	0.554414		0.445586		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.690000	-0.056077	0.556077		0.443923		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.695000	-0.057680	0.557680		0.442320		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.700000	-0.059368	0.559368		0.440632		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.705000	-0.061068	0.561068		0.438932		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.710000	-0.062743	0.562743		0.437257		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.715000	-0.064255	0.564255		0.435745		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.720000	-0.065850	0.565850		0.434150		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.725000	-0.067493	0.567493		0.432507		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.730000	-0.069113	0.569113		0.430887		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.735000	-0.070745	0.570745		0.429255		0.96 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.740000	-0.072355	0.572355		0.427645		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.745000	-0.073910	0.573910		0.426090		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.750000	-0.075511	0.575511		0.424489		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.755000	-0.077091	0.577091		0.422909		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.760000	-0.078551	0.578551		0.421449		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.765000	-0.079926	0.579926		0.420074		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.770000	-0.081348	0.581348		0.418652		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.775000	-0.082752	0.582752		0.417248		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.780000	-0.084139	0.584139		0.415861		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.785000	-0.085539	0.585539		0.414461		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.790000	-0.086858	0.586858		0.413142		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.795000	-0.088161	0.588161		0.411839		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.800000	-0.089479	0.589479		0.410521		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.805000	-0.090718	0.590718		0.409282		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.810000	-0.092065	0.592065		0.407935		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.815000	-0.093489	0.593489		0.406511		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.820000	-0.094742	0.594742		0.405258		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.825000	-0.096010	0.596010		0.403990		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.830000	-0.097203	0.597203		0.402797		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.835000	-0.098381	0.598381		0.401619		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.840000	-0.099665	0.599665		0.400335		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.845000	-0.100934	0.600934		0.399066		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.850000	-0.102187	0.602187		0.397813		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.855000	-0.103456	0.603456		0.396544		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.860000	-0.104651	0.604651		0.395349		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.865000	-0.105862	0.605862		0.394138		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.870000	-0.106943	0.606943		0.393057		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.875000	-0.108098	0.608098		0.391902		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.880000	-0.109211	0.609211		0.390789		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.885000	-0.110510	0.610510		0.389490		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.890000	-0.111823	0.611823		0.388177		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.895000	-0.113065	0.613065		0.386935		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.900000	-0.114377	0.614377		0.385623		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.905000	-0.115703	0.615703		0.384297		0.97 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.910000	-0.117041	0.617041		0.382959		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.915000	-0.118393	0.618393		0.381607		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.920000	-0.119538	0.619538		0.380462		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.925000	-0.120888	0.620888		0.379112		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.930000	-0.122251	0.622251		0.377749		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.935000	-0.123572	0.623572		0.376428		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.940000	-0.124906	0.624906		0.375094		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.945000	-0.126280	0.626280		0.373720		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.950000	-0.127665	0.627665		0.372335		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.955000	-0.129035	0.629035		0.370965		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.960000	-0.130392	0.630392		0.369608		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.965000	-0.131734	0.631734		0.368266		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.970000	-0.133062	0.633062		0.366938		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.975000	-0.134377	0.634377		0.365623		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.980000	-0.135653	0.635653		0.364347		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.985000	-0.136941	0.636941		0.363059		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
	3.990000	-0.138242	0.638242		0.361758		0.98 		# 2011-01-03 01:43:23 resultFile [INFO] 
